7962	1.600000
7963	1.866667
7964	3.733333
7965	5.933333
7966	4.466667
7967	5.133333
7968	3.600000
7969	0.866667
7970	5.333333
7971	5.333333
7972	3.800000
7973	2.866667
7974	3.066667
7975	2.733333
7976	5.200000
7977	12.800000
7978	3.333333
7979	2.933333
7980	1.000000
7981	3.600000
7982	3.600000
7983	4.466667
7984	3.400000
7985	2.800000
7986	8.133333
7987	10.133333
7988	1.000000
7989	0.066667
7990	6.733333
7991	12.266667
7992	4.066667
7993	3.600000
7994	3.066667
7995	7.066667
7996	4.133333
7997	5.733333
7998	0.933333
7999	4.666667
8000	5.466667
8001	12.600000
8002	1.933333
8003	6.933333
8004	6.800000
8005	2.866667
8006	14.466667
8007	1.533333
8008	4.800000
8009	5.333333
8010	1.666667
8011	6.933333
8012	5.533333
8013	1.666667
8014	2.933333
8015	0.000000
8016	3.866667
8017	3.733333
8018	0.000000
8019	3.933333
8020	8.400000
8021	4.400000
8022	5.800000
8023	7.400000
8024	1.400000
8025	-0.066667
8026	2.666667
8027	5.400000
8028	10.400000
8029	2.133333
8030	1.866667
8031	3.800000
8032	3.666667
8033	8.866667
8034	12.933333
8035	5.200000
8036	2.066667
8037	4.000000
8038	5.933333
8039	3.466667
8040	8.866667
8041	4.533333
8042	9.133333
8043	4.933333
8044	4.800000
8045	6.800000
8046	2.000000
8047	2.400000
8048	-0.333333
8049	4.333333
8050	1.733333
8051	8.066667
8052	5.866667
8053	6.866667
8054	4.400000
8055	6.666667
8056	6.266667
8057	1.000000
8058	5.666667
8059	4.266667
8060	3.733333
8061	2.866667
8062	9.866667
8063	7.000000
8064	3.800000
8065	14.066667
8066	1.000000
8067	2.866667
8068	3.733333
8069	4.800000
8070	4.800000
8071	4.266667
8072	1.866667
8073	9.800000
8074	7.666667
8075	0.800000
8076	4.933333
8077	2.866667
8078	4.866667
8079	3.866667
8080	1.733333
8081	2.800000
8082	9.733333
8083	5.933333
8084	3.200000
8085	6.933333
8086	1.733333
8087	1.733333
8088	3.800000
8089	5.600000
8090	4.600000
8091	3.866667
8092	8.666667
8093	1.000000
8094	5.333333
8095	0.000000
8096	1.266667
8097	4.400000
8098	5.600000
8099	3.133333
8100	6.466667
8101	1.266667
8102	1.800000
8103	4.133333
8104	4.333333
8105	7.800000
8106	8.133333
8107	2.000000
8108	4.866667
8109	1.933333
8110	1.733333
8111	3.066667
8112	4.333333
8113	4.866667
8114	0.000000
8115	0.000000
8116	12.800000
8117	11.000000
8118	8.266667
8119	3.866667
8120	0.000000
8121	8.066667
8122	0.000000
8123	0.933333
8124	0.933333
8125	8.533333
8126	-1.333333
8127	3.866667
8128	8.200000
8129	13.400000
8130	7.933333
8131	6.133333
8132	8.400000
8133	6.066667
8134	5.066667
8135	4.200000
8136	7.000000
8137	-1.066667
8138	7.666667
8139	1.866667
8140	1.866667
8141	1.866667
8142	-0.600000
8143	7.200000
8144	11.000000
8145	3.466667
8146	2.000000
8147	2.666667
8148	0.000000
8149	0.400000
8150	14.933333
8151	5.733333
8152	2.933333
8153	3.800000
8154	4.866667
8155	8.066667
8156	11.400000
8157	1.400000
8158	3.600000
8159	4.000000
8160	4.200000
8161	5.933333
8162	5.200000
8163	7.733333
8164	8.133333
8165	1.000000
8166	9.466667
8167	21.600000
8168	5.333333
8169	0.000000
8170	1.400000
8171	2.733333
8172	5.533333
8173	0.866667
8174	1.066667
8175	7.200000
8176	5.466667
8177	3.600000
8178	7.533333
8179	7.600000
8180	0.866667
8181	0.866667
8182	1.533333
8183	25.733333
8184	1.866667
8185	2.200000
8186	12.733333
8187	10.733333
8188	2.066667
8189	1.400000
8190	0.400000
8191	0.000000
8192	4.133333
8193	7.066667
8194	5.800000
8195	13.866667
8196	0.000000
8197	3.533333
8198	9.533333
8199	0.000000
8200	0.000000
8201	6.466667
8202	2.066667
8203	5.666667
8204	1.200000
8205	5.600000
8206	11.733333
8207	4.200000
8208	0.800000
8209	1.400000
8210	0.533333
8211	1.000000
8212	6.800000
8213	12.000000
8214	4.200000
8215	0.600000
8216	1.600000
8217	1.466667
8218	5.466667
8219	4.933333
8220	4.866667
8221	4.466667
8222	4.000000
8223	1.000000
8224	1.000000
8225	1.933333
8226	6.400000
8227	9.866667
8228	6.533333
8229	4.800000
8230	2.800000
8231	6.200000
8232	4.533333
8233	3.933333
8234	2.133333
8235	5.533333
8236	4.466667
8237	2.266667
8238	2.266667
8239	9.333333
8240	8.800000
8241	4.933333
8242	2.133333
8243	4.133333
8244	1.733333
8245	2.000000
8246	4.733333
8247	1.666667
8248	5.400000
8249	7.000000
8250	5.200000
8251	4.200000
8252	8.000000
8253	1.866667
8254	4.866667
8255	4.800000
8256	0.400000
8257	1.666667
8258	5.600000
8259	9.333333
8260	11.533333
8261	0.866667
8262	3.800000
8263	1.933333
8264	5.466667
8265	4.466667
8266	5.666667
8267	1.600000
8268	1.133333
8269	3.200000
8270	6.866667
8271	0.000000
8272	7.800000
8273	0.000000
8274	13.800000
8275	2.200000
8276	1.000000
8277	2.733333
8278	1.666667
8279	1.666667
8280	8.800000
8281	3.666667
8282	7.000000
8283	4.866667
8284	5.400000
8285	3.733333
8286	8.400000
8287	2.666667
8288	2.666667
8289	6.800000
8290	1.866667
8291	0.000000
8292	4.600000
8293	0.866667
8294	2.866667
8295	6.066667
8296	5.600000
8297	7.266667
8298	1.400000
8299	1.400000
8300	9.800000
8301	2.466667
8302	6.200000
8303	15.133333
8304	6.666667
8305	10.733333
8306	4.600000
8307	2.600000
8308	3.000000
8309	6.066667
8310	3.666667
8311	0.133333
8312	5.000000
8313	4.200000
8314	5.866667
8315	3.200000
8316	6.666667
8317	5.333333
8318	4.266667
8319	5.600000
8320	5.733333
8321	4.600000
8322	0.866667
8323	7.266667
8324	5.533333
8325	5.066667
8326	1.600000
8327	6.466667
8328	5.066667
8329	9.133333
8330	13.266667
8331	4.600000
8332	0.733333
8333	8.600000
8334	6.400000
8335	5.200000
8336	11.000000
8337	0.533333
8338	5.600000
8339	1.000000
8340	13.333333
8341	4.466667
8342	7.400000
8343	3.000000
8344	5.733333
8345	0.466667
8346	3.866667
8347	3.266667
8348	5.066667
8349	5.000000
8350	-9.666667
8351	4.333333
8352	4.600000
8353	2.533333
8354	0.666667
8355	11.733333
8356	4.133333
8357	10.466667
8358	1.533333
8359	7.200000
8360	7.200000
8361	4.666667
8362	13.133333
8363	-3.866667
8364	3.933333
8365	6.266667
8366	4.133333
8367	1.133333
8368	1.200000
8369	0.933333
8370	6.600000
8371	4.400000
8372	5.600000
8373	0.000000
8374	3.400000
8375	9.133333
8376	1.733333
8377	-0.133333
8378	2.866667
8379	3.733333
8380	2.133333
8381	1.133333
8382	8.066667
8383	5.066667
8384	7.400000
8385	4.933333
8386	4.866667
8387	2.600000
8388	6.266667
8389	10.933333
8390	3.466667
8391	3.133333
8392	2.800000
8393	3.133333
8394	2.533333
8395	2.666667
8396	2.066667
8397	2.066667
8398	2.066667
8399	4.800000
8400	8.800000
8401	7.133333
8402	7.133333
8403	0.666667
8404	0.533333
8405	8.000000
8406	7.133333
8407	0.733333
8408	2.666667
8409	2.666667
8410	5.000000
8411	4.066667
8412	1.266667
8413	1.533333
8414	8.666667
8415	4.133333
8416	0.200000
8417	0.000000
8418	9.866667
8419	2.800000
8420	3.400000
8421	0.000000
8422	5.000000
8423	3.933333
8424	6.200000
8425	4.800000
8426	0.933333
8427	1.066667
8428	1.066667
8429	5.933333
8430	4.133333
8431	5.666667
8432	1.800000
8433	2.200000
8434	3.133333
8435	1.200000
8436	2.800000
8437	0.533333
8438	0.533333
8439	6.133333
8440	2.600000
8441	6.400000
8442	0.000000
8443	4.133333
8444	4.400000
8445	1.466667
8446	5.000000
8447	7.133333
8448	15.866667
8449	4.733333
8450	6.133333
8451	6.666667
8452	4.266667
8453	0.133333
8454	3.066667
8455	1.066667
8456	5.200000
8457	0.533333
8458	2.200000
8459	3.800000
8460	1.933333
8461	5.800000
8462	1.866667
8463	3.533333
8464	4.333333
8465	5.333333
8466	4.800000
8467	0.533333
8468	5.133333
8469	6.000000
8470	12.000000
8471	3.733333
8472	6.533333
8473	4.266667
8474	6.333333
8475	7.333333
8476	4.666667
8477	5.333333
8478	4.266667
8479	4.133333
8480	3.933333
8481	5.600000
8482	9.200000
8483	3.600000
8484	3.200000
8485	1.600000
8486	3.800000
8487	3.000000
8488	3.133333
8489	6.200000
8490	5.133333
8491	0.866667
8492	1.466667
8493	0.266667
8494	7.333333
8495	9.266667
8496	7.933333
8497	7.933333
8498	6.333333
8499	6.466667
8500	7.400000
8501	4.600000
8502	5.600000
8503	2.866667
8504	8.200000
8505	4.066667
8506	0.333333
8507	2.600000
8508	8.666667
8509	4.066667
8510	3.600000
8511	19.666667
8512	13.533333
8513	2.933333
8514	1.933333
8515	1.933333
8516	9.733333
8517	0.000000
8518	1.533333
8519	0.000000
8520	4.133333
8521	2.666667
8522	10.000000
8523	1.933333
8524	1.933333
8525	3.666667
8526	1.333333
8527	1.666667
8528	2.466667
8529	2.933333
8530	1.733333
8531	6.200000
8532	3.800000
8533	0.600000
8534	0.133333
8535	6.466667
8536	7.866667
8537	7.666667
8538	2.266667
8539	11.333333
8540	1.000000
8541	2.000000
8542	2.600000
8543	0.600000
8544	2.400000
8545	4.400000
8546	1.600000
8547	1.000000
8548	3.066667
8549	3.466667
8550	0.000000
8551	4.000000
8552	0.000000
8553	3.600000
8554	0.733333
8555	15.133333
8556	0.866667
8557	7.000000
8558	1.733333
8559	8.333333
8560	2.733333
8561	11.466667
8562	1.266667
8563	3.333333
8564	3.666667
8565	4.800000
8566	5.600000
8567	4.666667
8568	4.600000
8569	-1.733333
8570	1.800000
8571	2.266667
8572	2.266667
8573	2.200000
8574	4.666667
8575	9.866667
8576	13.666667
8577	2.800000
8578	3.533333
8579	7.933333
8580	4.333333
8581	1.000000
8582	1.000000
8583	10.666667
8584	1.200000
8585	6.933333
8586	15.400000
8587	2.733333
8588	5.133333
8589	3.133333
8590	4.000000
8591	9.600000
8592	5.466667
8593	4.600000
8594	4.466667
8595	1.933333
8596	5.266667
8597	6.400000
8598	6.333333
8599	4.733333
8600	9.466667
8601	7.666667
8602	7.200000
8603	5.333333
8604	8.466667
8605	2.533333
8606	2.533333
8607	3.733333
8608	3.533333
8609	3.533333
8610	7.066667
8611	0.933333
8612	2.066667
8613	1.533333
8614	7.200000
8615	9.866667
8616	6.466667
8617	3.266667
8618	8.066667
8619	13.866667
8620	11.933333
8621	2.400000
8622	8.933333
8623	5.866667
8624	1.133333
8625	2.466667
8626	1.600000
8627	4.133333
8628	8.266667
8629	12.466667
8630	4.933333
8631	0.000000
8632	10.200000
8633	7.266667
8634	4.733333
8635	4.266667
8636	4.266667
8637	4.533333
8638	8.400000
8639	2.200000
8640	2.266667
8641	4.200000
8642	3.600000
8643	1.133333
8644	0.733333
8645	3.933333
8646	0.000000
8647	6.666667
8648	0.000000
8649	2.333333
8650	6.600000
8651	0.000000
8652	5.333333
8653	1.400000
8654	1.866667
8655	1.266667
8656	4.933333
8657	4.733333
8658	0.533333
8659	0.933333
8660	4.866667
8661	0.933333
8662	1.333333
8663	2.533333
8664	1.333333
8665	2.533333
8666	0.666667
8667	1.333333
8668	5.266667
8669	0.466667
8670	2.133333
8671	5.000000
8672	0.800000
8673	1.000000
8674	4.600000
8675	2.200000
8676	6.266667
8677	6.666667
8678	7.600000
8679	-0.200000
8680	3.933333
8681	1.200000
8682	0.000000
8683	8.666667
8684	10.666667
8685	2.333333
8686	0.000000
8687	0.000000
8688	6.066667
8689	6.066667
8690	0.600000
8691	3.000000
8692	2.600000
8693	6.400000
8694	8.533333
8695	0.933333
8696	8.666667
8697	6.600000
8698	4.666667
8699	0.866667
8700	2.733333
8701	-0.333333
8702	-0.666667
8703	0.000000
8704	0.000000
8705	7.200000
8706	6.666667
8707	6.066667
8708	2.200000
8709	5.400000
8710	2.933333
8711	4.800000
8712	6.200000
8713	4.400000
8714	6.200000
8715	0.666667
8716	7.266667
8717	9.600000
8718	3.533333
8719	0.733333
8720	6.466667
8721	6.466667
8722	3.266667
8723	2.733333
8724	4.866667
8725	2.266667
8726	-5.066667
8727	6.000000
8728	2.733333
8729	10.533333
8730	2.666667
8731	6.266667
8732	-0.666667
8733	3.133333
8734	2.666667
8735	2.666667
8736	2.933333
8737	10.400000
8738	5.866667
8739	4.400000
8740	0.133333
8741	1.200000
8742	3.066667
8743	0.933333
8744	0.933333
8745	0.000000
8746	6.733333
8747	5.200000
8748	1.266667
8749	2.466667
8750	2.466667
8751	5.266667
8752	13.866667
8753	3.466667
8754	2.266667
8755	4.866667
8756	1.266667
8757	3.866667
8758	-2.000000
8759	0.333333
8760	5.066667
8761	3.400000
8762	-4.333333
8763	6.066667
8764	-0.533333
8765	10.733333
8766	11.000000
8767	6.866667
8768	1.733333
8769	1.000000
8770	1.800000
8771	7.000000
8772	4.933333
8773	2.800000
8774	5.066667
8775	7.000000
8776	3.733333
8777	1.600000
8778	2.666667
8779	18.666667
8780	11.866667
8781	-1.800000
8782	0.400000
8783	0.800000
8784	3.933333
8785	8.733333
8786	3.133333
8787	10.533333
8788	5.466667
8789	3.000000
8790	2.800000
8791	2.800000
8792	2.200000
8793	1.800000
8794	1.466667
8795	2.800000
8796	2.666667
8797	6.533333
8798	-21.066667
8799	4.800000
8800	-0.866667
8801	9.533333
8802	0.000000
8803	6.200000
8804	4.266667
8805	0.000000
8806	0.200000
8807	1.200000
8808	1.200000
8809	13.200000
8810	11.133333
8811	5.066667
8812	3.400000
8813	2.533333
8814	6.200000
8815	6.533333
8816	2.400000
8817	2.400000
8818	3.933333
8819	3.800000
8820	-4.800000
8821	2.266667
8822	13.200000
8823	9.600000
8824	4.466667
8825	1.800000
8826	5.866667
8827	7.400000
8828	9.533333
8829	3.800000
8830	3.800000
8831	3.933333
8832	1.000000
8833	0.000000
8834	1.800000
8835	9.333333
8836	5.600000
8837	9.200000
8838	4.133333
8839	6.133333
8840	5.933333
8841	2.266667
8842	6.866667
8843	2.800000
8844	3.933333
8845	2.600000
8846	6.266667
8847	5.733333
8848	1.800000
8849	4.000000
8850	4.466667
8851	12.066667
8852	9.533333
8853	4.933333
8854	5.333333
8855	4.266667
8856	3.066667
8857	5.533333
8858	5.066667
8859	12.533333
8860	-2.333333
8861	0.066667
8862	3.600000
8863	1.066667
8864	3.466667
8865	3.866667
8866	1.666667
8867	1.666667
8868	6.533333
8869	3.600000
8870	1.333333
8871	3.800000
8872	6.266667
8873	5.000000
8874	5.133333
8875	4.066667
8876	3.066667
8877	4.200000
8878	4.200000
8879	1.533333
8880	4.466667
8881	3.800000
8882	0.000000
8883	0.000000
8884	8.866667
8885	9.000000
8886	7.866667
8887	16.000000
8888	3.666667
8889	7.133333
8890	1.400000
8891	6.400000
8892	4.733333
8893	6.800000
8894	10.600000
8895	1.000000
8896	4.200000
8897	3.666667
8898	2.333333
8899	1.000000
8900	4.266667
8901	1.466667
8902	1.000000
8903	1.000000
8904	6.066667
8905	0.533333
8906	1.466667
8907	2.266667
8908	4.533333
8909	3.333333
8910	5.466667
8911	6.733333
8912	7.533333
8913	1.133333
8914	0.000000
8915	-0.133333
8916	4.066667
8917	10.000000
8918	6.000000
8919	5.866667
8920	4.866667
8921	6.000000
8922	5.466667
8923	1.466667
8924	5.200000
8925	2.666667
8926	1.533333
8927	2.400000
8928	-3.533333
8929	5.266667
8930	5.933333
8931	15.200000
8932	3.933333
8933	2.466667
8934	4.266667
8935	0.333333
8936	1.733333
8937	6.000000
8938	6.933333
8939	0.000000
8940	6.600000
8941	6.600000
8942	7.733333
8943	6.933333
8944	4.333333
8945	6.800000
8946	1.533333
8947	1.200000
8948	3.066667
8949	4.600000
8950	1.600000
8951	2.000000
8952	6.066667
8953	2.533333
8954	8.000000
8955	3.200000
8956	6.466667
8957	5.000000
8958	3.000000
8959	0.066667
8960	3.466667
8961	6.000000
8962	2.733333
8963	1.133333
8964	4.533333
8965	7.733333
8966	3.133333
8967	0.933333
8968	2.933333
8969	2.000000
8970	12.400000
8971	6.400000
8972	3.333333
8973	6.933333
8974	6.066667
8975	5.733333
8976	1.800000
8977	0.133333
8978	5.133333
8979	4.333333
8980	2.666667
8981	2.666667
8982	2.666667
8983	2.600000
8984	1.733333
8985	1.733333
8986	1.466667
8987	1.466667
8988	1.866667
8989	3.400000
8990	2.200000
8991	7.666667
8992	3.333333
8993	3.733333
8994	1.466667
8995	6.733333
8996	0.400000
8997	0.333333
8998	2.733333
8999	0.000000
9000	2.733333
9001	1.600000
9002	2.933333
9003	3.466667
9004	-0.800000
9005	5.066667
9006	3.000000
9007	0.000000
9008	4.466667
9009	0.400000
9010	9.000000
9011	8.266667
9012	3.066667
9013	5.266667
9014	3.066667
9015	0.000000
9016	4.800000
9017	2.000000
9018	6.800000
9019	-2.200000
9020	2.400000
9021	8.266667
9022	1.600000
9023	4.733333
9024	4.200000
9025	1.266667
9026	3.800000
9027	3.400000
9028	1.933333
9029	0.533333
9030	6.266667
9031	3.333333
9032	7.933333
9033	2.666667
9034	6.000000
9035	3.800000
9036	12.866667
9037	3.733333
9038	3.733333
9039	0.333333
9040	4.800000
9041	0.600000
9042	-1.800000
9043	1.533333
9044	1.866667
9045	4.000000
9046	7.666667
9047	6.200000
9048	5.000000
9049	0.666667
9050	0.666667
9051	7.733333
9052	4.400000
9053	3.266667
9054	1.733333
9055	2.266667
9056	3.000000
9057	3.733333
9058	3.000000
9059	6.933333
9060	5.600000
9061	3.933333
9062	9.200000
9063	5.466667
9064	16.600000
9065	9.000000
9066	6.733333
9067	1.800000
9068	7.266667
9069	4.866667
9070	4.400000
9071	2.866667
9072	3.733333
9073	16.866667
9074	4.000000
9075	2.000000
9076	6.333333
9077	8.000000
9078	3.000000
9079	2.533333
9080	8.866667
9081	3.666667
9082	7.133333
9083	2.333333
9084	0.666667
9085	7.066667
9086	0.000000
9087	8.066667
9088	7.200000
9089	0.000000
9090	0.000000
9091	5.800000
9092	3.066667
9093	3.466667
9094	6.133333
9095	5.600000
9096	2.533333
9097	1.466667
9098	5.466667
9099	2.600000
9100	2.866667
9101	2.066667
9102	10.533333
9103	5.466667
9104	7.133333
9105	4.933333
9106	0.333333
9107	1.266667
9108	1.933333
9109	0.466667
9110	1.733333
9111	-1.933333
9112	7.666667
9113	4.733333
9114	7.933333
9115	1.866667
9116	3.333333
9117	7.400000
9118	1.266667
9119	3.000000
9120	6.733333
9121	4.800000
9122	2.000000
9123	8.200000
9124	2.933333
9125	1.400000
9126	2.466667
9127	-1.200000
9128	4.466667
9129	5.066667
9130	1.466667
9131	1.466667
9132	6.066667
9133	5.400000
9134	6.066667
9135	2.466667
9136	-2.133333
9137	4.533333
9138	1.200000
9139	4.266667
9140	0.000000
9141	3.266667
9142	2.533333
9143	3.800000
9144	9.400000
9145	6.066667
9146	1.000000
9147	4.400000
9148	18.600000
9149	13.333333
9150	4.666667
9151	8.266667
9152	3.733333
9153	3.133333
9154	4.000000
9155	4.000000
9156	2.533333
9157	0.933333
9158	3.133333
9159	3.133333
9160	7.533333
9161	1.200000
9162	7.733333
9163	3.533333
9164	0.000000
9165	1.800000
9166	2.466667
9167	0.666667
9168	4.066667
9169	7.133333
9170	0.933333
9171	6.466667
9172	2.066667
9173	18.000000
9174	6.200000
9175	4.933333
9176	1.066667
9177	-0.866667
9178	0.933333
9179	7.933333
9180	5.666667
9181	6.333333
9182	4.133333
9183	5.800000
9184	2.400000
9185	0.400000
9186	4.333333
9187	9.733333
9188	0.000000
9189	8.466667
9190	5.733333
9191	4.600000
9192	17.066667
9193	1.733333
9194	5.133333
9195	10.600000
9196	1.000000
9197	1.200000
9198	6.133333
9199	-0.066667
9200	7.066667
9201	9.800000
9202	2.666667
9203	9.266667
9204	8.133333
9205	5.333333
9206	8.400000
9207	2.266667
9208	0.533333
9209	3.800000
9210	2.133333
9211	-0.200000
9212	5.066667
9213	8.666667
9214	10.133333
9215	5.866667
9216	0.533333
9217	7.866667
9218	6.466667
9219	2.466667
9220	1.066667
9221	3.000000
9222	7.466667
9223	2.733333
9224	6.600000
9225	1.000000
9226	2.533333
9227	23.400000
9228	3.733333
9229	6.000000
9230	8.533333
9231	9.000000
9232	6.333333
9233	6.266667
9234	-6.733333
9235	-2.200000
9236	3.533333
9237	4.266667
9238	5.200000
9239	5.733333
9240	0.000000
9241	5.333333
9242	3.600000
9243	1.000000
9244	5.600000
9245	15.666667
9246	5.400000
9247	1.000000
9248	3.600000
9249	0.000000
9250	8.266667
9251	6.733333
9252	2.933333
9253	10.000000
9254	3.200000
9255	0.000000
9256	0.133333
9257	7.000000
9258	0.000000
9259	-0.800000
9260	2.800000
9261	8.200000
9262	2.800000
9263	11.200000
9264	1.266667
9265	2.266667
9266	1.000000
9267	0.466667
9268	2.200000
9269	2.266667
9270	9.733333
9271	4.200000
9272	10.000000
9273	0.866667
9274	6.600000
9275	5.066667
9276	2.533333
9277	4.133333
9278	2.933333
9279	3.800000
9280	3.600000
9281	5.733333
9282	9.666667
9283	5.200000
9284	9.066667
9285	10.133333
9286	0.000000
9287	1.933333
9288	2.933333
9289	3.000000
9290	10.933333
9291	8.466667
9292	3.466667
9293	4.266667
9294	3.733333
9295	6.333333
9296	6.066667
9297	4.333333
9298	0.666667
9299	5.933333
9300	5.133333
9301	5.133333
9302	7.666667
9303	3.333333
9304	5.666667
9305	3.933333
9306	4.333333
9307	4.000000
9308	0.866667
9309	3.600000
9310	6.200000
9311	6.400000
9312	3.933333
9313	-2.800000
9314	3.133333
9315	8.866667
9316	2.933333
9317	6.466667
9318	3.400000
9319	1.266667
9320	5.933333
9321	5.333333
9322	3.866667
9323	9.200000
9324	6.266667
9325	7.333333
9326	1.466667
9327	1.466667
9328	2.466667
9329	-4.200000
9330	1.600000
9331	0.000000
9332	2.600000
9333	0.000000
9334	7.933333
9335	1.000000
9336	3.266667
9337	1.800000
9338	5.400000
9339	2.133333
9340	10.666667
9341	7.866667
9342	3.000000
9343	8.866667
9344	2.466667
9345	1.000000
9346	2.466667
9347	2.466667
9348	1.000000
9349	2.466667
9350	4.600000
9351	2.866667
9352	4.266667
9353	10.866667
9354	7.400000
9355	5.933333
9356	5.933333
9357	14.600000
9358	2.333333
9359	5.066667
9360	4.533333
9361	1.933333
9362	2.600000
9363	4.533333
9364	6.266667
9365	8.933333
9366	3.266667
9367	-1.000000
9368	4.666667
9369	3.533333
9370	8.266667
9371	5.066667
9372	11.933333
9373	0.933333
9374	13.533333
9375	3.666667
9376	0.800000
9377	0.933333
9378	9.733333
9379	3.400000
9380	1.533333
9381	2.000000
9382	1.333333
9383	2.466667
9384	6.533333
9385	5.466667
9386	6.800000
9387	3.533333
9388	6.733333
9389	6.400000
9390	-0.733333
9391	5.266667
9392	6.200000
9393	2.133333
9394	0.000000
9395	4.200000
9396	0.000000
9397	9.200000
9398	6.333333
9399	3.266667
9400	1.333333
9401	3.933333
9402	1.933333
9403	8.466667
9404	3.133333
9405	3.200000
9406	1.400000
9407	8.866667
9408	0.600000
9409	3.800000
